PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	1.2e+03	8		0.001132		0.000336		0.297001		0.001071		0.001184		0.0011		0.000336		0.001087		0.001164		0		0.000000		-1.000000		0		0.000000
6002113	1.5e+03	10		0.001144		0.000341		0.298130		0.001081		0.001197		0.0011		0.000341		0.001098		0.001177		0		0.000000		-1.000000		0		0.000000
6002113	3e+03	20		0.001167		0.000351		0.300462		0.001102		0.001223		0.0012		0.000351		0.001119		0.001203		0		0.000000		-1.000000		0		0.000000
6002113	6e+03	40		0.001179		0.000356		0.301665		0.001112		0.001236		0.0012		0.000356		0.001129		0.001215		0		0.000000		-1.000000		0		0.000000
6002113	9e+03	60		0.001182		0.000357		0.302071		0.001115		0.001240		0.0012		0.000357		0.001132		0.001219		0		0.000000		-1.000000		0		0.000000
6002113	1.2e+04	80		0.001184		0.000358		0.302275		0.001116		0.001242		0.0012		0.000358		0.001134		0.001221		0		0.000000		-1.000000		0		0.000000
6002113	1.5e+04	1e+02		0.001185		0.000358		0.302398		0.001117		0.001243		0.0012		0.000358		0.001135		0.001222		0		0.000000		-1.000000		0		0.000000
6003113	15	0.01		8.757e-06		0.000008		0.874495		0.000008		0.000010		0.0000		0.000008		0.000008		0.000010		0		0.000000		-1.000000		0		0.000000
6003113	30	0.02		0.0001589		0.000101		0.637411		0.000143		0.000172		0.0002		0.000101		0.000146		0.000169		0		0.000000		-1.000000		0		0.000000
6003113	60	0.04		0.0006341		0.000306		0.482015		0.000596		0.000659		0.0006		0.000306		0.000605		0.000648		0		0.000000		-1.000000		0		0.000000
6003113	90	0.06		0.0009665		0.000416		0.430339		0.000925		0.000987		0.0010		0.000416		0.000938		0.000972		0		0.000000		-1.000000		0		0.000000
6003113	120	0.08		0.001179		0.000477		0.404052		0.001138		0.001195		0.0012		0.000477		0.001154		0.001178		0		0.000000		-1.000000		0		0.000000
6003113	150	0.1		0.001324		0.000514		0.388209		0.001283		0.001336		0.0013		0.000514		0.001301		0.001317		0		0.000000		-1.000000		0		0.000000
6003113	300	0.2		0.001652		0.000592		0.358299		0.001613		0.001658		0.0017		0.000592		0.001634		0.001635		0		0.000000		-1.000000		0		0.000000
6003113	600	0.4		0.001833		0.000635		0.346528		0.001794		0.001840		0.0018		0.000635		0.001816		0.001815		0		0.000000		-1.000000		0		0.000000
6003113	900	0.6		0.001895		0.000651		0.343569		0.001855		0.001903		0.0019		0.000651		0.001877		0.001877		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+03	0.8		0.001926		0.000659		0.342328		0.001885		0.001934		0.0019		0.000659		0.001908		0.001909		0		0.000000		-1.000000		0		0.000000
6003113	1.5e+03	1		0.001945		0.000664		0.341668		0.001904		0.001953		0.0019		0.000664		0.001926		0.001927		0		0.000000		-1.000000		0		0.000000
6003113	3e+03	2		0.001981		0.000675		0.340552		0.001940		0.001991		0.0020		0.000675		0.001963		0.001965		0		0.000000		-1.000000		0		0.000000
6003113	6e+03	4		0.002		0.000680		0.340102		0.001957		0.002010		0.0020		0.000680		0.001981		0.001984		0		0.000000		-1.000000		0		0.000000
6003113	9e+03	6		0.002006		0.000682		0.339969		0.001963		0.002016		0.0020		0.000682		0.001986		0.001990		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+04	8		0.002009		0.000683		0.339906		0.001966		0.002019		0.0020		0.000683		0.001989		0.001993		0		0.000000		-1.000000		0		0.000000
6003113	1.5e+04	10		0.002011		0.000683		0.339869		0.001968		0.002021		0.0020		0.000683		0.001991		0.001995		0		0.000000		-1.000000		0		0.000000
6003113	3e+04	20		0.002014		0.000684		0.339797		0.001971		0.002025		0.0020		0.000684		0.001995		0.001999		0		0.000000		-1.000000		0		0.000000
6003113	6e+04	40		0.002016		0.000685		0.339763		0.001973		0.002027		0.0020		0.000685		0.001996		0.002000		0		0.000000		-1.000000		0		0.000000
6003113	9e+04	60		0.002017		0.000685		0.339751		0.001974		0.002027		0.0020		0.000685		0.001997		0.002001		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+05	80		0.002017		0.000685		0.339746		0.001974		0.002028		0.0020		0.000685		0.001997		0.002001		0		0.000000		-1.000000		0		0.000000
6003113	1.5e+05	1e+02		0.002017		0.000685		0.339742		0.001974		0.002028		0.0020		0.000685		0.001998		0.002002		0		0.000000		-1.000000		0		0.000000
