PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.7	0.01		4.373e-107		0.000000		1.159102		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1.4	0.02		1.146e-53		0.000000		1.077831		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	2.8	0.04		3.668e-27		0.000000		1.038087		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	4.2	0.06		1.885e-18		0.000000		0.994011		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	5.6	0.08		3.647e-14		0.000000		0.943139		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	7	0.1		1.247e-11		0.000000		0.895177		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	14	0.2		1.001e-06		0.000001		0.750816		0.000001		0.000001		0.0000		0.000001		0.000001		0.000001		0		0.000000		-1.000000		0		0.000000
6001113	28	0.4		0.0002281		0.000114		0.499713		0.000225		0.000229		0.0002		0.000081		0.000227		0.000226		0		0.000000		-1.000000		0		0.000000
6001113	42	0.6		0.001576		0.000529		0.335750		0.001565		0.001579		0.0016		0.000374		0.001582		0.001558		0		0.000000		-1.000000		0		0.000000
6001113	56	0.8		0.004182		0.001200		0.286862		0.004159		0.004193		0.0042		0.000849		0.004204		0.004140		0		0.000000		-1.000000		0		0.000000
6001113	70	1		0.007261		0.002008		0.276533		0.007211		0.007290		0.0073		0.001423		0.007304		0.007211		0		0.000000		-1.000000		0		0.000000
6001113	140	2		0.01608		0.005336		0.331890		0.015841		0.016248		0.0170		0.003968		0.016838		0.017011		0		0.000000		-1.000000		0		0.000000
6001113	280	4		0.01532		0.007079		0.461937		0.015003		0.015559		0.0186		0.005910		0.018119		0.018924		0		0.000000		-1.000000		0		0.000000
6001113	420	6		0.01335		0.007185		0.538168		0.013042		0.013580		0.0174		0.006476		0.016868		0.017847		0		0.000000		-1.000000		0		0.000000
6001113	560	8		0.01216		0.007076		0.581953		0.011865		0.012378		0.0165		0.006688		0.015928		0.016954		0		0.000000		-1.000000		0		0.000000
6001113	700	10		0.01141		0.006955		0.609533		0.011126		0.011621		0.0159		0.006781		0.015281		0.016319		0		0.000000		-1.000000		0		0.000000
6001113	1.4e+03	20		0.009887		0.006590		0.666529		0.009628		0.010081		0.0144		0.006864		0.013843		0.014868		0		0.000000		-1.000000		0		0.000000
6001113	2.8e+03	40		0.009136		0.006353		0.695454		0.008890		0.009319		0.0136		0.006846		0.013074		0.014074		0		0.000000		-1.000000		0		0.000000
6001113	4.2e+03	60		0.008889		0.006268		0.705101		0.008648		0.009069		0.0133		0.006831		0.012813		0.013803		0		0.000000		-1.000000		0		0.000000
6001113	5.6e+03	80		0.008766		0.006223		0.709921		0.008528		0.008945		0.0132		0.006822		0.012682		0.013666		0		0.000000		-1.000000		0		0.000000
6001113	7e+03	1e+02		0.008693		0.006197		0.712811		0.008456		0.008871		0.0131		0.006816		0.012603		0.013583		0		0.000000		-1.000000		0		0.000000
6002113	7	0.01		1.267e-12		0.000000		1.155244		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		7.855e-31		0.000000		1.155278		7.855e-31		0.000000
6002113	14	0.02		6.282e-07		0.000001		1.104801		0.000001		0.000001		0.0000		0.000000		0.000001		0.000001		7.868e-16		0.000000		1.110818		7.868e-16		0.000000
6002113	28	0.04		0.0003035		0.000291		0.957682		0.000277		0.000328		0.0003		0.000206		0.000308		0.000289		1.57e-08		0.000000		1.040265		1.57e-08		0.000000
6002113	42	0.06		0.00197		0.001562		0.792940		0.001792		0.002143		0.0020		0.001105		0.001924		0.001960		3.112e-06		0.000003		0.983627		3.112e-06		0.000002
6002113	56	0.08		0.004923		0.003129		0.635458		0.004460		0.005392		0.0049		0.002212		0.004696		0.005048		3.848e-05		0.000035		0.918611		3.848e-05		0.000025
6002113	70	0.1		0.008792		0.004426		0.503398		0.007973		0.009654		0.0088		0.003129		0.008292		0.009171		0.0001637		0.000139		0.850972		0.0001637		0.000098
6002113	140	0.2		0.03291		0.007345		0.223160		0.030886		0.035223		0.0329		0.005194		0.031421		0.034379		0.002287		0.001393		0.609139		0.002287		0.000985
6002113	280	0.4		0.05964		0.008231		0.138029		0.057746		0.061838		0.0596		0.005820		0.058288		0.061031		0.005863		0.002684		0.457824		0.005863		0.001898
6002113	420	0.6		0.06621		0.008089		0.122164		0.064681		0.068023		0.0662		0.005720		0.065184		0.067333		0.00676		0.002890		0.427525		0.00676		0.002044
6002113	560	0.8		0.06753		0.007948		0.117704		0.066193		0.069115		0.0675		0.005620		0.066676		0.068487		0.006854		0.002883		0.420685		0.006854		0.002038
6002113	700	1		0.06749		0.007873		0.116652		0.066272		0.068948		0.0675		0.005567		0.066744		0.068354		0.006754		0.002834		0.419620		0.006754		0.001999
6002113	1.4e+03	2		0.06548		0.007876		0.120270		0.064468		0.066690		0.0655		0.005569		0.064921		0.066143		0.006182		0.002623		0.424377		0.006182		0.001763
6002113	2.8e+03	4		0.0636		0.008044		0.126482		0.062664		0.064677		0.0636		0.005688		0.063109		0.064143		0.005725		0.002462		0.430012		0.005725		0.001352
6002113	4.2e+03	6		0.06286		0.008139		0.129468		0.061951		0.063897		0.0629		0.005755		0.062394		0.063366		0.005553		0.002401		0.432332		0.005553		0.001073
6002113	5.6e+03	8		0.06247		0.008194		0.131160		0.061577		0.063488		0.0625		0.005794		0.062018		0.062958		0.005463		0.002369		0.433571		0.005463		0.000884
6002113	7e+03	10		0.06224		0.008230		0.132241		0.061346		0.063237		0.0622		0.005820		0.061786		0.062708		0.005408		0.002349		0.434339		0.005408		0.000749
6002113	1.4e+04	20		0.06175		0.008309		0.134562		0.060874		0.062724		0.0618		0.005876		0.061312		0.062196		0.005296		0.002309		0.435929		0.005296		0.000423
6002113	2.8e+04	40		0.0615		0.008352		0.135803		0.060632		0.062462		0.0615		0.005906		0.061069		0.061935		0.00524		0.002288		0.436751		0.00524		0.000225
6002113	4.2e+04	60		0.06142		0.008367		0.136229		0.060551		0.062374		0.0614		0.005916		0.060988		0.061847		0.00522		0.002281		0.437029		0.00522		0.000154
6002113	5.6e+04	80		0.06138		0.008375		0.136444		0.060510		0.062330		0.0614		0.005922		0.060947		0.061803		0.005211		0.002278		0.437168		0.005211		0.000116
6002113	7e+04	1e+02		0.06135		0.008379		0.136574		0.060485		0.062303		0.0614		0.005925		0.060922		0.061776		0.005205		0.002276		0.437252		0.005205		0.000094
6003113	70	0.01		0.08918		0.107412		1.204395		0.085448		0.092325		0.0892		0.075952		0.110605		0.073751		1.281e-06		0.000002		1.279278		1.281e-06		0.000001
6003113	140	0.02		0.1498		0.141915		0.947120		0.143185		0.155578		0.1498		0.100349		0.167731		0.133214		0.0005739		0.000653		1.138291		0.0005739		0.000462
6003113	280	0.04		0.1616		0.112962		0.698980		0.155617		0.166310		0.1616		0.079876		0.167789		0.152038		0.008026		0.008423		1.049474		0.008026		0.005956
6003113	420	0.06		0.1549		0.091729		0.592303		0.151133		0.156738		0.1549		0.064862		0.157829		0.147467		0.01578		0.016082		1.018978		0.01578		0.011372
6003113	560	0.08		0.1486		0.080621		0.542451		0.146512		0.148426		0.1486		0.057008		0.150729		0.141723		0.02068		0.020803		1.005704		0.02068		0.014710
